     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  29.380	    16.245	     2.229	    93.653	   374.611	   0.00000	   0.00000
  29.390	    16.252	     2.230	    93.665	   374.661	   0.00000	   0.00000
  29.395	    16.259	     2.231	    93.678	   374.711	   0.00000	   0.00000
  29.400	    16.263	     2.232	    93.728	   374.912	   0.00000	   0.00000
  29.410	    16.270	     2.233	    93.753	   375.012	   0.00000	   0.00000
  29.425	    16.280	     2.234	    93.803	   375.213	   0.00000	   0.00000
  29.435	    16.287	     2.235	    93.828	   375.313	   0.00000	   0.00000
  29.440	    16.294	     2.236	    93.853	   375.413	   0.00000	   0.00000
  29.445	    16.298	     2.237	    93.878	   375.514	   0.00000	   0.00000
  29.455	    16.305	     2.237	    93.903	   375.614	   0.00000	   0.00000
  29.460	    16.309	     2.238	    93.954	   375.814	   0.00000	   0.00000
  29.470	    16.316	     2.239	    93.979	   375.915	   0.00000	   0.00000
  29.480	    16.324	     2.240	    94.004	   376.015	   0.00000	   0.00000
  29.490	    16.330	     2.241	    94.054	   376.216	   0.00000	   0.00000
  29.495	    16.337	     2.242	    94.079	   376.316	   0.00000	   0.00000
  29.505	    16.344	     2.243	    94.104	   376.416	   0.00000	   0.00000
  29.515	    16.352	     2.244	    94.129	   376.516	   0.00000	   0.00000
  29.525	    16.359	     2.245	    94.154	   376.617	   0.00000	   0.00000
  29.535	    16.366	     2.246	    94.179	   376.717	   0.00000	   0.00000
  29.540	    16.373	     2.247	    94.204	   376.817	   0.00000	   0.00000
  29.550	    16.380	     2.248	    94.254	   377.018	   0.00000	   0.00000
  29.560	    16.387	     2.249	    94.279	   377.118	   0.00000	   0.00000
  29.570	    16.394	     2.250	    94.330	   377.319	   0.00000	   0.00000
  29.580	    16.401	     2.251	    94.355	   377.419	   0.00000	   0.00000
  29.585	    16.405	     2.251	    94.380	   377.519	   0.00000	   0.00000
  29.590	    16.412	     2.252	    94.405	   377.619	   0.00000	   0.00000
  29.595	    16.416	     2.253	    94.430	   377.720	   0.00000	   0.00000
  29.605	    16.423	     2.254	    94.455	   377.820	   0.00000	   0.00000
  29.615	    16.430	     2.255	    94.505	   378.020	   0.00000	   0.00000
  29.630	    16.440	     2.256	    94.555	   378.221	   0.00000	   0.00000
  29.635	    16.447	     2.257	    94.580	   378.321	   0.00000	   0.00000
  29.640	    16.451	     2.258	    94.605	   378.422	   0.00000	   0.00000
  29.650	    16.458	     2.258	    94.656	   378.622	   0.00000	   0.00000
  29.660	    16.465	     2.259	    94.681	   378.722	   0.00000	   0.00000
  29.675	    16.476	     2.261	    94.731	   378.923	   0.00000	   0.00000
  29.680	    16.483	     2.262	    94.756	   379.023	   0.00000	   0.00000
  29.685	    16.486	     2.262	    94.781	   379.123	   0.00000	   0.00000
  29.695	    16.493	     2.263	    94.806	   379.224	   0.00000	   0.00000
  29.705	    16.500	     2.264	    94.831	   379.324	   0.00000	   0.00000
  29.710	    16.504	     2.265	    94.881	   379.524	   0.00000	   0.00000
  29.720	    16.511	     2.266	    94.906	   379.625	   0.00000	   0.00000
  29.730	    16.518	     2.267	    94.931	   379.725	   0.00000	   0.00000
  29.735	    16.525	     2.268	    94.956	   379.825	   0.00000	   0.00000
  29.740	    16.529	     2.268	    94.981	   379.926	   0.00000	   0.00000
  29.755	    16.539	     2.270	    95.032	   380.126	   0.00000	   0.00000
  29.765	    16.546	     2.271	    95.057	   380.226	   0.00000	   0.00000
  29.775	    16.553	     2.271	    95.107	   380.427	   0.00000	   0.00000
  29.780	    16.560	     2.272	    95.132	   380.527	   0.00000	   0.00000
  29.785	    16.564	     2.273	    95.157	   380.627	   0.00000	   0.00000
  29.800	    16.574	     2.274	    95.182	   380.728	   0.00000	   0.00000
  29.810	    16.581	     2.275	    95.232	   380.928	   0.00000	   0.00000
  29.820	    16.589	     2.276	    95.282	   381.129	   0.00000	   0.00000
  29.825	    16.596	     2.277	    95.307	   381.229	   0.00000	   0.00000
  29.830	    16.600	     2.278	    95.332	   381.329	   0.00000	   0.00000
  29.835	    16.604	     2.278	    95.357	   381.430	   0.00000	   0.00000
  29.845	    16.611	     2.279	    95.382	   381.530	   0.00000	   0.00000
  29.855	    16.618	     2.280	    95.408	   381.630	   0.00000	   0.00000
  29.865	    16.625	     2.281	    95.433	   381.730	   0.00000	   0.00000
  29.875	    16.635	     2.283	    95.483	   381.931	   0.00000	   0.00000
  29.880	    16.639	     2.283	    95.508	   382.031	   0.00000	   0.00000
  29.890	    16.646	     2.284	    95.533	   382.132	   0.00000	   0.00000
  29.900	    16.653	     2.285	    95.558	   382.232	   0.00000	   0.00000
  29.910	    16.659	     2.286	    95.633	   382.533	   0.00000	   0.00000
  29.920	    16.670	     2.287	    95.658	   382.633	   0.00000	   0.00000
  29.925	    16.673	     2.288	    95.683	   382.733	   0.00000	   0.00000
  29.935	    16.681	     2.289	    95.733	   382.934	   0.00000	   0.00000
  29.945	    16.688	     2.290	    95.758	   383.034	   0.00000	   0.00000
  29.955	    16.695	     2.291	    95.784	   383.134	   0.00000	   0.00000
  29.960	    16.699	     2.291	    95.809	   383.234	   0.00000	   0.00000
  29.970	    16.706	     2.292	    95.859	   383.435	   0.00000	   0.00000
  29.975	    16.713	     2.293	    95.884	   383.535	   0.00000	   0.00000
  29.980	    16.717	     2.294	    95.896	   383.585	   0.00000	   0.00000
  29.990	    16.724	     2.295	    95.909	   383.636	   0.00000	   0.00000
  30.005	    16.734	     2.296	    95.984	   383.936	   0.00000	   0.00000
  30.015	    16.741	     2.297	    96.009	   384.037	   0.00000	   0.00000
  30.020	    16.748	     2.298	    96.034	   384.137	   0.00000	   0.00000
  30.025	    16.752	     2.299	    96.059	   384.237	   0.00000	   0.00000
  30.035	    16.759	     2.300	    96.109	   384.438	   0.00000	   0.00000
  30.050	    16.769	     2.301	    96.134	   384.538	   0.00000	   0.00000
  30.060	    16.776	     2.302	    96.185	   384.739	   0.00000	   0.00000
  30.065	    16.783	     2.303	    96.210	   384.839	   0.00000	   0.00000
  30.070	    16.787	     2.304	    96.260	   385.039	   0.00000	   0.00000
  30.080	    16.794	     2.305	    96.285	   385.140	   0.00000	   0.00000
  30.085	    16.798	     2.305	    96.310	   385.240	   0.00000	   0.00000
  30.095	    16.805	     2.306	    96.335	   385.340	   0.00000	   0.00000
  30.105	    16.812	     2.307	    96.360	   385.440	   0.00000	   0.00000
  30.115	    16.819	     2.308	    96.385	   385.541	   0.00000	   0.00000
  30.120	    16.826	     2.309	    96.410	   385.641	   0.00000	   0.00000
  30.130	    16.833	     2.310	    96.460	   385.842	   0.00000	   0.00000
  30.140	    16.840	     2.311	    96.485	   385.942	   0.00000	   0.00000
  30.150	    16.848	     2.312	    96.511	   386.042	   0.00000	   0.00000
  30.160	    16.855	     2.313	    96.586	   386.343	   0.00000	   0.00000
  30.165	    16.862	     2.314	    96.598	   386.393	   0.00000	   0.00000
  30.175	    16.869	     2.315	    96.611	   386.443	   0.00000	   0.00000
  30.185	    16.876	     2.316	    96.661	   386.644	   0.00000	   0.00000
  30.195	    16.883	     2.317	    96.686	   386.744	   0.00000	   0.00000
  30.205	    16.890	     2.318	    96.736	   386.944	   0.00000	   0.00000
  30.210	    16.893	     2.318	    96.749	   386.995	   0.00000	   0.00000
  30.215	    16.900	     2.319	    96.761	   387.045	   0.00000	   0.00000
  30.220	    16.904	     2.320	    96.811	   387.245	   0.00000	   0.00000
  30.230	    16.911	     2.321	    96.836	   387.346	   0.00000	   0.00000
  30.240	    16.918	     2.322	    96.861	   387.446	   0.00000	   0.00000
  30.255	    16.928	     2.323	    96.912	   387.646	   0.00000	   0.00000
  30.260	    16.935	     2.324	    96.937	   387.747	   0.00000	   0.00000
  30.265	    16.939	     2.324	    96.987	   387.947	   0.00000	   0.00000
  30.275	    16.946	     2.325	    97.037	   388.148	   0.00000	   0.00000
  30.285	    16.953	     2.326	    97.062	   388.248	   0.00000	   0.00000
  30.300	    16.963	     2.328	    97.112	   388.449	   0.00000	   0.00000
  30.305	    16.970	     2.329	    97.125	   388.499	   0.00000	   0.00000
  30.310	    16.974	     2.329	    97.137	   388.549	   0.00000	   0.00000
  30.320	    16.981	     2.330	    97.187	   388.749	   0.00000	   0.00000
  30.330	    16.988	     2.331	    97.212	   388.850	   0.00000	   0.00000
  30.335	    16.991	     2.332	    97.237	   388.950	   0.00000	   0.00000
  30.345	    16.998	     2.333	    97.263	   389.050	   0.00000	   0.00000
  30.355	    17.005	     2.334	    97.313	   389.251	   0.00000	   0.00000
  30.360	    17.012	     2.334	    97.338	   389.351	   0.00000	   0.00000
  30.365	    17.016	     2.335	    97.363	   389.451	   0.00000	   0.00000
  30.380	    17.026	     2.336	    97.413	   389.652	   0.00000	   0.00000
  30.390	    17.033	     2.337	    97.438	   389.752	   0.00000	   0.00000
  30.400	    17.040	     2.338	    97.488	   389.953	   0.00000	   0.00000
  30.405	    17.047	     2.339	    97.501	   390.003	   0.00000	   0.00000
  30.410	    17.051	     2.340	    97.513	   390.053	   0.00000	   0.00000
  30.425	    17.061	     2.341	    97.563	   390.253	   0.00000	   0.00000
  30.435	    17.068	     2.342	    97.613	   390.454	   0.00000	   0.00000
  30.445	    17.075	     2.343	    97.639	   390.554	   0.00000	   0.00000
  30.450	    17.083	     2.344	    97.664	   390.655	   0.00000	   0.00000
  30.460	    17.086	     2.345	    97.714	   390.855	   0.00000	   0.00000
  30.465	    17.093	     2.346	    97.739	   390.955	   0.00000	   0.00000
  30.470	    17.097	     2.346	    97.764	   391.056	   0.00000	   0.00000
  30.480	    17.104	     2.347	    97.789	   391.156	   0.00000	   0.00000
  30.490	    17.111	     2.348	    97.814	   391.256	   0.00000	   0.00000
  30.505	    17.121	     2.349	    97.864	   391.457	   0.00000	   0.00000
  30.510	    17.128	     2.350	    97.889	   391.557	   0.00000	   0.00000
  30.515	    17.131	     2.351	    97.914	   391.657	   0.00000	   0.00000
  30.525	    17.138	     2.352	    97.964	   391.858	   0.00000	   0.00000
  30.535	    17.145	     2.353	    98.015	   392.058	   0.00000	   0.00000
  30.550	    17.155	     2.354	    98.065	   392.259	   0.00000	   0.00000
  30.555	    17.163	     2.355	    98.077	   392.309	   0.00000	   0.00000
  30.565	    17.170	     2.356	    98.090	   392.359	   0.00000	   0.00000
  30.570	    17.174	     2.357	    98.115	   392.459	   0.00000	   0.00000
  30.580	    17.181	     2.358	    98.190	   392.760	   0.00000	   0.00000
  30.585	    17.185	     2.358	    98.203	   392.810	   0.00000	   0.00000
  30.595	    17.192	     2.359	    98.215	   392.860	   0.00000	   0.00000
  30.605	    17.199	     2.360	    98.265	   393.061	   0.00000	   0.00000
  30.615	    17.206	     2.361	    98.290	   393.161	   0.00000	   0.00000
  30.620	    17.213	     2.362	    98.315	   393.262	   0.00000	   0.00000
  30.630	    17.220	     2.363	    98.366	   393.462	   0.00000	   0.00000
  30.640	    17.227	     2.364	    98.391	   393.562	   0.00000	   0.00000
  30.650	    17.234	     2.365	    98.416	   393.663	   0.00000	   0.00000
  30.660	    17.241	     2.366	    98.491	   393.963	   0.00000	   0.00000
  30.665	    17.248	     2.367	    98.516	   394.064	   0.00000	   0.00000
  30.675	    17.256	     2.368	    98.541	   394.164	   0.00000	   0.00000
  30.685	    17.263	     2.369	    98.566	   394.264	   0.00000	   0.00000
  30.695	    17.270	     2.370	    98.616	   394.465	   0.00000	   0.00000
  30.705	    17.277	     2.371	    98.641	   394.565	   0.00000	   0.00000
  30.710	    17.281	     2.371	    98.666	   394.665	   0.00000	   0.00000
  30.720	    17.288	     2.372	    98.716	   394.866	   0.00000	   0.00000
  30.725	    17.295	     2.373	    98.742	   394.966	   0.00000	   0.00000
  30.730	    17.299	     2.374	    98.767	   395.066	   0.00000	   0.00000
  30.740	    17.306	     2.375	    98.792	   395.167	   0.00000	   0.00000
  30.755	    17.316	     2.376	    98.842	   395.367	   0.00000	   0.00000
  30.765	    17.323	     2.377	    98.867	   395.467	   0.00000	   0.00000
  30.770	    17.330	     2.378	    98.892	   395.568	   0.00000	   0.00000
  30.775	    17.334	     2.379	    98.917	   395.668	   0.00000	   0.00000
  30.785	    17.341	     2.380	    98.967	   395.869	   0.00000	   0.00000
  30.800	    17.350	     2.381	    98.992	   395.969	   0.00000	   0.00000
  30.805	    17.357	     2.382	    99.017	   396.069	   0.00000	   0.00000
  30.810	    17.361	     2.382	    99.042	   396.169	   0.00000	   0.00000
  30.820	    17.368	     2.383	    99.092	   396.370	   0.00000	   0.00000
  30.830	    17.375	     2.384	    99.118	   396.470	   0.00000	   0.00000
  30.835	    17.379	     2.385	    99.143	   396.570	   0.00000	   0.00000
  30.845	    17.386	     2.386	    99.168	   396.671	   0.00000	   0.00000
  30.855	    17.392	     2.387	    99.218	   396.871	   0.00000	   0.00000
  30.860	    17.399	     2.388	    99.243	   396.972	   0.00000	   0.00000
  30.865	    17.403	     2.388	    99.268	   397.072	   0.00000	   0.00000
  30.880	    17.413	     2.389	    99.318	   397.272	   0.00000	   0.00000
  30.890	    17.419	     2.390	    99.368	   397.473	   0.00000	   0.00000
  30.900	    17.429	     2.392	    99.393	   397.573	   0.00000	   0.00000
  30.910	    17.437	     2.393	    99.418	   397.673	   0.00000	   0.00000
  30.925	    17.447	     2.394	    99.494	   397.974	   0.00000	   0.00000
  30.935	    17.454	     2.395	    99.519	   398.075	   0.00000	   0.00000
  30.940	    17.460	     2.396	    99.544	   398.175	   0.00000	   0.00000
  30.945	    17.464	     2.397	    99.569	   398.275	   0.00000	   0.00000
  30.955	    17.471	     2.397	    99.619	   398.476	   0.00000	   0.00000
  30.960	    17.475	     2.398	    99.644	   398.576	   0.00000	   0.00000
  30.970	    17.482	     2.399	    99.669	   398.676	   0.00000	   0.00000
  30.980	    17.489	     2.400	    99.719	   398.877	   0.00000	   0.00000
  30.990	    17.496	     2.401	    99.744	   398.977	   0.00000	   0.00000
  31.005	    17.509	     2.403	    99.794	   399.178	   0.00000	   0.00000
  31.015	    17.516	     2.404	    99.845	   399.378	   0.00000	   0.00000
  31.025	    17.523	     2.405	    99.870	   399.478	   0.00000	   0.00000
  31.030	    17.531	     2.406	    99.895	   399.579	   0.00000	   0.00000
  31.035	    17.535	     2.406	    99.920	   399.679	   0.00000	   0.00000
  31.050	    17.545	     2.408	    99.970	   399.879	   0.00000	   0.00000
  31.060	    17.552	     2.409	    99.995	   399.980	   0.00000	   0.00000
  31.070	    17.559	     2.410	   100.070	   400.280	   0.00000	   0.00000
  31.075	    17.566	     2.411	   100.095	   400.381	   0.00000	   0.00000
  31.080	    17.570	     2.411	   100.120	   400.481	   0.00000	   0.00000
  31.085	    17.574	     2.412	   100.133	   400.531	   0.00000	   0.00000
  31.095	    17.581	     2.413	   100.145	   400.581	   0.00000	   0.00000
  31.105	    17.589	     2.414	   100.170	   400.682	   0.00000	   0.00000
  31.115	    17.596	     2.415	   100.195	   400.782	   0.00000	   0.00000
  31.125	    17.606	     2.416	   100.271	   401.083	   0.00000	   0.00000
  31.130	    17.610	     2.417	   100.296	   401.183	   0.00000	   0.00000
  31.140	    17.617	     2.418	   100.321	   401.283	   0.00000	   0.00000
  31.150	    17.625	     2.419	   100.346	   401.383	   0.00000	   0.00000
  31.160	    17.632	     2.420	   100.396	   401.584	   0.00000	   0.00000
  31.175	    17.642	     2.421	   100.446	   401.785	   0.00000	   0.00000
  31.180	    17.649	     2.422	   100.471	   401.885	   0.00000	   0.00000
  31.185	    17.653	     2.422	   100.496	   401.985	   0.00000	   0.00000
  31.195	    17.661	     2.423	   100.521	   402.085	   0.00000	   0.00000
  31.205	    17.668	     2.424	   100.571	   402.286	   0.00000	   0.00000
  31.210	    17.672	     2.425	   100.597	   402.386	   0.00000	   0.00000
  31.220	    17.679	     2.426	   100.622	   402.486	   0.00000	   0.00000
  31.230	    17.686	     2.427	   100.647	   402.587	   0.00000	   0.00000
  31.235	    17.693	     2.428	   100.672	   402.687	   0.00000	   0.00000
