     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  22.785	    11.301	     1.557	    72.070	   288.278	   0.00000	   0.00000
  22.790	    11.308	     1.558	    72.095	   288.378	   0.00000	   0.00000
  22.800	    11.314	     1.559	    72.145	   288.579	   0.00000	   0.00000
  22.810	    11.321	     1.560	    72.170	   288.679	   0.00000	   0.00000
  22.820	    11.328	     1.561	    72.195	   288.780	   0.00000	   0.00000
  22.830	    11.334	     1.562	    72.220	   288.880	   0.00000	   0.00000
  22.835	    11.338	     1.562	    72.245	   288.980	   0.00000	   0.00000
  22.840	    11.345	     1.563	    72.258	   289.030	   0.00000	   0.00000
  22.845	    11.348	     1.564	    72.270	   289.080	   0.00000	   0.00000
  22.855	    11.355	     1.565	    72.320	   289.281	   0.00000	   0.00000
  22.865	    11.362	     1.565	    72.345	   289.381	   0.00000	   0.00000
  22.880	    11.371	     1.567	    72.395	   289.582	   0.00000	   0.00000
  22.885	    11.378	     1.568	    72.420	   289.682	   0.00000	   0.00000
  22.890	    11.382	     1.568	    72.446	   289.782	   0.00000	   0.00000
  22.900	    11.388	     1.569	    72.471	   289.883	   0.00000	   0.00000
  22.910	    11.395	     1.570	    72.521	   290.083	   0.00000	   0.00000
  22.925	    11.405	     1.571	    72.546	   290.183	   0.00000	   0.00000
  22.930	    11.411	     1.572	    72.571	   290.284	   0.00000	   0.00000
  22.935	    11.415	     1.573	    72.596	   290.384	   0.00000	   0.00000
  22.945	    11.422	     1.574	    72.621	   290.484	   0.00000	   0.00000
  22.955	    11.429	     1.575	    72.646	   290.584	   0.00000	   0.00000
  22.960	    11.432	     1.575	    72.671	   290.685	   0.00000	   0.00000
  22.970	    11.439	     1.576	    72.696	   290.785	   0.00000	   0.00000
  22.980	    11.446	     1.577	    72.721	   290.885	   0.00000	   0.00000
  22.985	    11.452	     1.578	    72.746	   290.985	   0.00000	   0.00000
  22.990	    11.456	     1.579	    72.771	   291.086	   0.00000	   0.00000
  23.005	    11.466	     1.580	    72.797	   291.186	   0.00000	   0.00000
  23.015	    11.472	     1.581	    72.847	   291.387	   0.00000	   0.00000
  23.025	    11.479	     1.582	    72.872	   291.487	   0.00000	   0.00000
  23.030	    11.486	     1.583	    72.897	   291.587	   0.00000	   0.00000
  23.035	    11.489	     1.583	    72.947	   291.788	   0.00000	   0.00000
  23.050	    11.499	     1.584	    72.972	   291.888	   0.00000	   0.00000
  23.060	    11.506	     1.585	    72.997	   291.988	   0.00000	   0.00000
  23.070	    11.512	     1.586	    73.022	   292.088	   0.00000	   0.00000
  23.075	    11.519	     1.587	    73.047	   292.189	   0.00000	   0.00000
  23.080	    11.523	     1.588	    73.060	   292.239	   0.00000	   0.00000
  23.085	    11.526	     1.588	    73.072	   292.289	   0.00000	   0.00000
  23.095	    11.533	     1.589	    73.122	   292.490	   0.00000	   0.00000
  23.105	    11.540	     1.590	    73.147	   292.590	   0.00000	   0.00000
  23.115	    11.547	     1.591	    73.173	   292.690	   0.00000	   0.00000
  23.125	    11.556	     1.592	    73.198	   292.790	   0.00000	   0.00000
  23.130	    11.560	     1.593	    73.223	   292.891	   0.00000	   0.00000
  23.140	    11.567	     1.594	    73.273	   293.091	   0.00000	   0.00000
  23.150	    11.573	     1.595	    73.298	   293.191	   0.00000	   0.00000
  23.160	    11.580	     1.596	    73.323	   293.292	   0.00000	   0.00000
  23.170	    11.590	     1.597	    73.348	   293.392	   0.00000	   0.00000
  23.175	    11.593	     1.597	    73.373	   293.492	   0.00000	   0.00000
  23.185	    11.600	     1.598	    73.398	   293.592	   0.00000	   0.00000
  23.195	    11.607	     1.599	    73.448	   293.793	   0.00000	   0.00000
  23.205	    11.613	     1.600	    73.473	   293.893	   0.00000	   0.00000
  23.210	    11.617	     1.601	    73.498	   293.994	   0.00000	   0.00000
  23.220	    11.624	     1.602	    73.523	   294.094	   0.00000	   0.00000
  23.225	    11.630	     1.603	    73.549	   294.194	   0.00000	   0.00000
  23.230	    11.634	     1.603	    73.574	   294.294	   0.00000	   0.00000
  23.240	    11.641	     1.604	    73.599	   294.395	   0.00000	   0.00000
  23.255	    11.650	     1.605	    73.624	   294.495	   0.00000	   0.00000
  23.265	    11.657	     1.606	    73.674	   294.695	   0.00000	   0.00000
  23.270	    11.664	     1.607	    73.686	   294.746	   0.00000	   0.00000
  23.275	    11.667	     1.608	    73.699	   294.796	   0.00000	   0.00000
  23.285	    11.674	     1.609	    73.749	   294.996	   0.00000	   0.00000
  23.300	    11.683	     1.610	    73.774	   295.097	   0.00000	   0.00000
  23.310	    11.690	     1.611	    73.799	   295.197	   0.00000	   0.00000
  23.315	    11.697	     1.612	    73.824	   295.297	   0.00000	   0.00000
  23.320	    11.700	     1.612	    73.849	   295.397	   0.00000	   0.00000
  23.330	    11.707	     1.613	    73.899	   295.598	   0.00000	   0.00000
  23.335	    11.711	     1.614	    73.925	   295.698	   0.00000	   0.00000
  23.345	    11.717	     1.615	    73.950	   295.798	   0.00000	   0.00000
  23.355	    11.724	     1.615	    73.975	   295.899	   0.00000	   0.00000
  23.365	    11.731	     1.616	    73.987	   295.949	   0.00000	   0.00000
  23.370	    11.737	     1.617	    74.000	   295.999	   0.00000	   0.00000
  23.380	    11.744	     1.618	    74.025	   296.099	   0.00000	   0.00000
  23.390	    11.751	     1.619	    74.075	   296.300	   0.00000	   0.00000
  23.400	    11.758	     1.620	    74.100	   296.400	   0.00000	   0.00000
  23.410	    11.764	     1.621	    74.150	   296.601	   0.00000	   0.00000
  23.415	    11.771	     1.622	    74.125	   296.500	   0.00000	   0.00000
  23.425	    11.778	     1.623	    74.175	   296.701	   0.00000	   0.00000
  23.435	    11.784	     1.624	    74.225	   296.901	   0.00000	   0.00000
  23.445	    11.791	     1.625	    74.250	   297.002	   0.00000	   0.00000
  23.455	    11.798	     1.626	    74.275	   297.102	   0.00000	   0.00000
  23.460	    11.802	     1.626	    74.301	   297.202	   0.00000	   0.00000
  23.465	    11.808	     1.627	    74.326	   297.303	   0.00000	   0.00000
  23.470	    11.812	     1.628	    74.351	   297.403	   0.00000	   0.00000
  23.480	    11.819	     1.628	    74.376	   297.503	   0.00000	   0.00000
  23.490	    11.825	     1.629	    74.401	   297.603	   0.00000	   0.00000
  23.505	    11.835	     1.631	    74.451	   297.804	   0.00000	   0.00000
  23.510	    11.842	     1.632	    74.476	   297.904	   0.00000	   0.00000
  23.515	    11.846	     1.632	    74.501	   298.004	   0.00000	   0.00000
  23.525	    11.852	     1.633	    74.526	   298.105	   0.00000	   0.00000
  23.535	    11.859	     1.634	    74.551	   298.205	   0.00000	   0.00000
  23.550	    11.869	     1.635	    74.601	   298.406	   0.00000	   0.00000
  23.555	    11.876	     1.636	    74.626	   298.506	   0.00000	   0.00000
  23.560	    11.880	     1.637	    74.652	   298.606	   0.00000	   0.00000
  23.570	    11.886	     1.638	    74.677	   298.706	   0.00000	   0.00000
  23.580	    11.893	     1.639	    74.702	   298.807	   0.00000	   0.00000
  23.585	    11.897	     1.639	    74.727	   298.907	   0.00000	   0.00000
  23.595	    11.904	     1.640	    74.777	   299.107	   0.00000	   0.00000
  23.605	    11.911	     1.641	    74.789	   299.158	   0.00000	   0.00000
  23.610	    11.917	     1.642	    74.802	   299.208	   0.00000	   0.00000
  23.615	    11.921	     1.643	    74.827	   299.308	   0.00000	   0.00000
  23.630	    11.931	     1.644	    74.877	   299.508	   0.00000	   0.00000
  23.640	    11.937	     1.645	    74.902	   299.609	   0.00000	   0.00000
  23.650	    11.944	     1.646	    74.915	   299.659	   0.00000	   0.00000
  23.655	    11.951	     1.647	    74.927	   299.709	   0.00000	   0.00000
  23.660	    11.955	     1.647	    74.977	   299.910	   0.00000	   0.00000
  23.675	    11.964	     1.649	    75.028	   300.110	   0.00000	   0.00000
  23.685	    11.971	     1.649	    75.053	   300.210	   0.00000	   0.00000
  23.695	    11.978	     1.650	    75.078	   300.311	   0.00000	   0.00000
  23.700	    11.984	     1.651	    75.103	   300.411	   0.00000	   0.00000
  23.705	    11.988	     1.652	    75.128	   300.511	   0.00000	   0.00000
  23.710	    11.992	     1.652	    75.153	   300.611	   0.00000	   0.00000
  23.720	    11.999	     1.653	    75.178	   300.712	   0.00000	   0.00000
  23.730	    12.005	     1.654	    75.228	   300.912	   0.00000	   0.00000
  23.740	    12.012	     1.655	    75.253	   301.013	   0.00000	   0.00000
  23.750	    12.021	     1.656	    75.278	   301.113	   0.00000	   0.00000
  23.755	    12.025	     1.657	    75.303	   301.213	   0.00000	   0.00000
  23.765	    12.032	     1.658	    75.328	   301.313	   0.00000	   0.00000
  23.775	    12.039	     1.659	    75.353	   301.414	   0.00000	   0.00000
  23.785	    12.045	     1.660	    75.404	   301.614	   0.00000	   0.00000
  23.795	    12.055	     1.661	    75.429	   301.714	   0.00000	   0.00000
  23.800	    12.059	     1.662	    75.454	   301.815	   0.00000	   0.00000
  23.810	    12.066	     1.662	    75.479	   301.915	   0.00000	   0.00000
  23.820	    12.072	     1.663	    75.504	   302.015	   0.00000	   0.00000
  23.830	    12.079	     1.664	    75.554	   302.216	   0.00000	   0.00000
  23.835	    12.083	     1.665	    75.579	   302.316	   0.00000	   0.00000
  23.845	    12.090	     1.666	    75.604	   302.416	   0.00000	   0.00000
  23.850	    12.097	     1.667	    75.629	   302.517	   0.00000	   0.00000
  23.855	    12.100	     1.667	    75.642	   302.567	   0.00000	   0.00000
  23.865	    12.107	     1.668	    75.654	   302.617	   0.00000	   0.00000
  23.880	    12.117	     1.670	    75.704	   302.817	   0.00000	   0.00000
  23.890	    12.123	     1.670	    75.729	   302.918	   0.00000	   0.00000
  23.895	    12.130	     1.671	    75.754	   303.018	   0.00000	   0.00000
  23.900	    12.134	     1.672	    75.780	   303.118	   0.00000	   0.00000
  23.910	    12.141	     1.673	    75.830	   303.319	   0.00000	   0.00000
  23.925	    12.150	     1.674	    75.855	   303.419	   0.00000	   0.00000
  23.935	    12.157	     1.675	    75.880	   303.519	   0.00000	   0.00000
  23.940	    12.164	     1.676	    75.905	   303.620	   0.00000	   0.00000
  23.945	    12.168	     1.677	    75.930	   303.720	   0.00000	   0.00000
  23.955	    12.174	     1.677	    75.955	   303.820	   0.00000	   0.00000
  23.960	    12.178	     1.678	    75.980	   303.920	   0.00000	   0.00000
  23.970	    12.185	     1.679	    76.018	   304.071	   0.00000	   0.00000
  23.980	    12.191	     1.680	    76.055	   304.221	   0.00000	   0.00000
  23.990	    12.198	     1.681	    76.068	   304.271	   0.00000	   0.00000
  23.995	    12.205	     1.682	    76.080	   304.321	   0.00000	   0.00000
  24.005	    12.212	     1.683	    76.131	   304.522	   0.00000	   0.00000
  24.015	    12.219	     1.684	    76.156	   304.622	   0.00000	   0.00000
  24.025	    12.225	     1.685	    76.181	   304.723	   0.00000	   0.00000
  24.035	    12.232	     1.685	    76.206	   304.823	   0.00000	   0.00000
  24.040	    12.239	     1.686	    76.231	   304.923	   0.00000	   0.00000
  24.050	    12.246	     1.687	    76.256	   305.023	   0.00000	   0.00000
  24.060	    12.253	     1.688	    76.306	   305.224	   0.00000	   0.00000
  24.070	    12.260	     1.689	    76.331	   305.324	   0.00000	   0.00000
  24.080	    12.266	     1.690	    76.356	   305.424	   0.00000	   0.00000
  24.085	    12.270	     1.691	    76.381	   305.525	   0.00000	   0.00000
  24.090	    12.277	     1.692	    76.394	   305.575	   0.00000	   0.00000
  24.095	    12.281	     1.692	    76.406	   305.625	   0.00000	   0.00000
  24.105	    12.287	     1.693	    76.431	   305.725	   0.00000	   0.00000
  24.115	    12.294	     1.694	    76.456	   305.826	   0.00000	   0.00000
  24.130	    12.304	     1.695	    76.507	   306.026	   0.00000	   0.00000
  24.135	    12.310	     1.696	    76.532	   306.126	   0.00000	   0.00000
  24.140	    12.314	     1.697	    76.557	   306.227	   0.00000	   0.00000
  24.150	    12.321	     1.698	    76.582	   306.327	   0.00000	   0.00000
  24.160	    12.327	     1.699	    76.607	   306.427	   0.00000	   0.00000
  24.175	    12.337	     1.700	    76.657	   306.628	   0.00000	   0.00000
  24.180	    12.343	     1.701	    76.682	   306.728	   0.00000	   0.00000
  24.185	    12.347	     1.701	    76.707	   306.828	   0.00000	   0.00000
  24.195	    12.354	     1.702	    76.757	   307.029	   0.00000	   0.00000
  24.205	    12.360	     1.703	    76.782	   307.129	   0.00000	   0.00000
  24.210	    12.364	     1.704	    76.807	   307.229	   0.00000	   0.00000
  24.220	    12.371	     1.705	    76.832	   307.330	   0.00000	   0.00000
  24.230	    12.377	     1.705	    76.857	   307.430	   0.00000	   0.00000
  24.235	    12.384	     1.706	    76.883	   307.530	   0.00000	   0.00000
  24.240	    12.388	     1.707	    76.908	   307.630	   0.00000	   0.00000
  24.255	    12.397	     1.708	    76.933	   307.731	   0.00000	   0.00000
  24.265	    12.404	     1.709	    76.983	   307.931	   0.00000	   0.00000
  24.275	    12.411	     1.710	    77.008	   308.031	   0.00000	   0.00000
  24.280	    12.418	     1.711	    77.033	   308.132	   0.00000	   0.00000
  24.285	    12.421	     1.711	    77.058	   308.232	   0.00000	   0.00000
  24.300	    12.431	     1.713	    77.083	   308.332	   0.00000	   0.00000
  24.310	    12.438	     1.714	    77.133	   308.533	   0.00000	   0.00000
  24.320	    12.445	     1.715	    77.158	   308.633	   0.00000	   0.00000
  24.325	    12.452	     1.716	    77.183	   308.733	   0.00000	   0.00000
  24.330	    12.455	     1.716	    77.208	   308.834	   0.00000	   0.00000
  24.335	    12.459	     1.717	    77.233	   308.934	   0.00000	   0.00000
  24.345	    12.466	     1.718	    77.259	   309.034	   0.00000	   0.00000
  24.355	    12.473	     1.719	    77.284	   309.134	   0.00000	   0.00000
  24.365	    12.480	     1.720	    77.309	   309.235	   0.00000	   0.00000
  24.375	    12.490	     1.721	    77.334	   309.335	   0.00000	   0.00000
  24.380	    12.494	     1.721	    77.359	   309.435	   0.00000	   0.00000
  24.390	    12.500	     1.722	    77.409	   309.636	   0.00000	   0.00000
  24.400	    12.507	     1.723	    77.434	   309.736	   0.00000	   0.00000
  24.410	    12.514	     1.724	    77.484	   309.937	   0.00000	   0.00000
  24.420	    12.524	     1.726	    77.497	   309.987	   0.00000	   0.00000
  24.425	    12.528	     1.726	    77.509	   310.037	   0.00000	   0.00000
  24.435	    12.535	     1.727	    77.559	   310.237	   0.00000	   0.00000
  24.445	    12.541	     1.728	    77.584	   310.338	   0.00000	   0.00000
  24.455	    12.548	     1.729	    77.635	   310.538	   0.00000	   0.00000
  24.460	    12.552	     1.730	    77.660	   310.639	   0.00000	   0.00000
  24.470	    12.559	     1.730	    77.685	   310.739	   0.00000	   0.00000
  24.475	    12.566	     1.731	    77.697	   310.789	   0.00000	   0.00000
  24.480	    12.570	     1.732	    77.710	   310.839	   0.00000	   0.00000
  24.490	    12.577	     1.733	    77.760	   311.040	   0.00000	   0.00000
  24.505	    12.587	     1.734	    77.785	   311.140	   0.00000	   0.00000
  24.515	    12.594	     1.735	    77.810	   311.240	   0.00000	   0.00000
  24.520	    12.601	     1.736	    77.835	   311.340	   0.00000	   0.00000
  24.525	    12.605	     1.737	    77.860	   311.441	   0.00000	   0.00000
  24.535	    12.611	     1.738	    77.885	   311.541	   0.00000	   0.00000
  24.550	    12.621	     1.739	    77.910	   311.641	   0.00000	   0.00000
  24.560	    12.628	     1.740	    77.960	   311.842	   0.00000	   0.00000
  24.565	    12.635	     1.741	    77.986	   311.942	   0.00000	   0.00000
  24.570	    12.639	     1.741	    78.036	   312.143	   0.00000	   0.00000
  24.580	    12.646	     1.742	    78.048	   312.193	   0.00000	   0.00000
  24.585	    12.650	     1.743	    78.061	   312.243	   0.00000	   0.00000
  24.595	    12.657	     1.744	    78.086	   312.343	   0.00000	   0.00000
  24.605	    12.663	     1.745	    78.136	   312.544	   0.00000	   0.00000
  24.615	    12.670	     1.746	    78.161	   312.644	   0.00000	   0.00000
  24.620	    12.677	     1.747	    78.186	   312.744	   0.00000	   0.00000
