     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  23.865	    12.086	     1.679	    76.607	   306.427	   0.00000	   0.00000
  23.880	    12.096	     1.681	    76.632	   306.527	   0.00000	   0.00000
  23.890	    12.104	     1.682	    76.682	   306.728	   0.00000	   0.00000
  23.900	    12.111	     1.683	    76.707	   306.828	   0.00000	   0.00000
  23.910	    12.118	     1.684	    76.732	   306.928	   0.00000	   0.00000
  23.915	    12.125	     1.685	    76.757	   307.029	   0.00000	   0.00000
  23.925	    12.131	     1.685	    76.807	   307.229	   0.00000	   0.00000
  23.935	    12.138	     1.686	    76.832	   307.330	   0.00000	   0.00000
  23.945	    12.145	     1.687	    76.883	   307.530	   0.00000	   0.00000
  23.955	    12.152	     1.688	    76.908	   307.630	   0.00000	   0.00000
  23.960	    12.155	     1.689	    76.933	   307.731	   0.00000	   0.00000
  23.965	    12.162	     1.690	    76.958	   307.831	   0.00000	   0.00000
  23.970	    12.166	     1.690	    76.983	   307.931	   0.00000	   0.00000
  23.980	    12.173	     1.691	    77.008	   308.031	   0.00000	   0.00000
  23.990	    12.180	     1.692	    77.033	   308.132	   0.00000	   0.00000
  24.005	    12.190	     1.694	    77.058	   308.232	   0.00000	   0.00000
  24.015	    12.197	     1.695	    77.108	   308.433	   0.00000	   0.00000
  24.025	    12.204	     1.696	    77.133	   308.533	   0.00000	   0.00000
  24.030	    12.211	     1.696	    77.158	   308.633	   0.00000	   0.00000
  24.035	    12.214	     1.697	    77.183	   308.733	   0.00000	   0.00000
  24.050	    12.224	     1.698	    77.233	   308.934	   0.00000	   0.00000
  24.060	    12.231	     1.699	    77.259	   309.034	   0.00000	   0.00000
  24.070	    12.238	     1.700	    77.309	   309.235	   0.00000	   0.00000
  24.075	    12.245	     1.701	    77.334	   309.335	   0.00000	   0.00000
  24.080	    12.249	     1.702	    77.359	   309.435	   0.00000	   0.00000
  24.085	    12.252	     1.702	    77.359	   309.435	   0.00000	   0.00000
  24.095	    12.260	     1.703	    77.384	   309.536	   0.00000	   0.00000
  24.105	    12.267	     1.704	    77.434	   309.736	   0.00000	   0.00000
  24.115	    12.274	     1.705	    77.459	   309.836	   0.00000	   0.00000
  24.130	    12.284	     1.707	    77.484	   309.937	   0.00000	   0.00000
  24.135	    12.292	     1.708	    77.509	   310.037	   0.00000	   0.00000
  24.145	    12.299	     1.709	    77.534	   310.137	   0.00000	   0.00000
  24.150	    12.302	     1.709	    77.559	   310.237	   0.00000	   0.00000
  24.160	    12.309	     1.710	    77.609	   310.438	   0.00000	   0.00000
  24.175	    12.319	     1.711	    77.660	   310.639	   0.00000	   0.00000
  24.185	    12.326	     1.712	    77.685	   310.739	   0.00000	   0.00000
  24.190	    12.332	     1.713	    77.710	   310.839	   0.00000	   0.00000
  24.195	    12.336	     1.714	    77.735	   310.939	   0.00000	   0.00000
  24.205	    12.344	     1.715	    77.760	   311.040	   0.00000	   0.00000
  24.210	    12.347	     1.715	    77.785	   311.140	   0.00000	   0.00000
  24.220	    12.354	     1.716	    77.810	   311.240	   0.00000	   0.00000
  24.230	    12.361	     1.717	    77.835	   311.340	   0.00000	   0.00000
  24.240	    12.368	     1.718	    77.885	   311.541	   0.00000	   0.00000
  24.250	    12.378	     1.720	    77.910	   311.641	   0.00000	   0.00000
  24.255	    12.382	     1.720	    77.960	   311.842	   0.00000	   0.00000
  24.265	    12.389	     1.721	    77.973	   311.892	   0.00000	   0.00000
  24.275	    12.395	     1.722	    77.986	   311.942	   0.00000	   0.00000
  24.285	    12.402	     1.723	    78.036	   312.143	   0.00000	   0.00000
  24.295	    12.412	     1.724	    78.061	   312.243	   0.00000	   0.00000
  24.300	    12.416	     1.725	    78.086	   312.343	   0.00000	   0.00000
  24.310	    12.423	     1.726	    78.136	   312.544	   0.00000	   0.00000
  24.320	    12.430	     1.727	    78.161	   312.644	   0.00000	   0.00000
  24.330	    12.436	     1.728	    78.186	   312.744	   0.00000	   0.00000
  24.335	    12.440	     1.728	    78.211	   312.844	   0.00000	   0.00000
  24.340	    12.447	     1.729	    78.236	   312.945	   0.00000	   0.00000
  24.350	    12.454	     1.730	    78.261	   313.045	   0.00000	   0.00000
  24.355	    12.458	     1.731	    78.286	   313.145	   0.00000	   0.00000
  24.365	    12.465	     1.732	    78.311	   313.246	   0.00000	   0.00000
  24.380	    12.475	     1.733	    78.362	   313.446	   0.00000	   0.00000
  24.390	    12.481	     1.734	    78.387	   313.546	   0.00000	   0.00000
  24.395	    12.488	     1.735	    78.412	   313.647	   0.00000	   0.00000
  24.400	    12.492	     1.736	    78.437	   313.747	   0.00000	   0.00000
  24.410	    12.499	     1.737	    78.462	   313.847	   0.00000	   0.00000
  24.425	    12.510	     1.738	    78.512	   314.048	   0.00000	   0.00000
  24.435	    12.516	     1.739	    78.562	   314.248	   0.00000	   0.00000
  24.440	    12.522	     1.740	    78.587	   314.349	   0.00000	   0.00000
  24.445	    12.526	     1.740	    78.612	   314.449	   0.00000	   0.00000
  24.455	    12.533	     1.741	    78.637	   314.549	   0.00000	   0.00000
  24.460	    12.537	     1.742	    78.662	   314.649	   0.00000	   0.00000
  24.470	    12.544	     1.743	    78.687	   314.750	   0.00000	   0.00000
  24.480	    12.551	     1.744	    78.712	   314.850	   0.00000	   0.00000
  24.490	    12.558	     1.745	    78.725	   314.900	   0.00000	   0.00000
  24.495	    12.565	     1.746	    78.738	   314.950	   0.00000	   0.00000
  24.505	    12.571	     1.747	    78.788	   315.151	   0.00000	   0.00000
  24.515	    12.578	     1.748	    78.813	   315.251	   0.00000	   0.00000
  24.525	    12.585	     1.748	    78.863	   315.452	   0.00000	   0.00000
  24.535	    12.592	     1.749	    78.888	   315.552	   0.00000	   0.00000
  24.540	    12.599	     1.750	    78.913	   315.652	   0.00000	   0.00000
  24.550	    12.606	     1.751	    78.963	   315.853	   0.00000	   0.00000
  24.560	    12.612	     1.752	    78.988	   315.953	   0.00000	   0.00000
  24.570	    12.619	     1.753	    79.013	   316.053	   0.00000	   0.00000
  24.580	    12.625	     1.754	    79.038	   316.153	   0.00000	   0.00000
  24.585	    12.629	     1.755	    79.063	   316.254	   0.00000	   0.00000
  24.590	    12.636	     1.756	    79.088	   316.354	   0.00000	   0.00000
  24.595	    12.640	     1.756	    79.114	   316.454	   0.00000	   0.00000
  24.605	    12.647	     1.757	    79.139	   316.555	   0.00000	   0.00000
  24.615	    12.653	     1.758	    79.189	   316.755	   0.00000	   0.00000
  24.630	    12.663	     1.759	    79.214	   316.855	   0.00000	   0.00000
  24.635	    12.671	     1.760	    79.226	   316.905	   0.00000	   0.00000
  24.640	    12.675	     1.761	    79.239	   316.956	   0.00000	   0.00000
  24.650	    12.682	     1.762	    79.289	   317.156	   0.00000	   0.00000
  24.660	    12.689	     1.763	    79.314	   317.256	   0.00000	   0.00000
  24.675	    12.699	     1.764	    79.339	   317.357	   0.00000	   0.00000
  24.685	    12.706	     1.765	    79.389	   317.557	   0.00000	   0.00000
  24.690	    12.713	     1.766	    79.414	   317.657	   0.00000	   0.00000
  24.695	    12.717	     1.767	    79.439	   317.758	   0.00000	   0.00000
  24.705	    12.723	     1.768	    79.465	   317.858	   0.00000	   0.00000
  24.710	    12.727	     1.768	    79.490	   317.958	   0.00000	   0.00000
  24.720	    12.734	     1.769	    79.540	   318.159	   0.00000	   0.00000
  24.730	    12.741	     1.770	    79.565	   318.259	   0.00000	   0.00000
  24.740	    12.748	     1.771	    79.615	   318.460	   0.00000	   0.00000
  24.745	    12.756	     1.772	    79.640	   318.560	   0.00000	   0.00000
  24.755	    12.762	     1.773	    79.665	   318.660	   0.00000	   0.00000
  24.765	    12.769	     1.774	    79.690	   318.760	   0.00000	   0.00000
  24.775	    12.775	     1.775	    79.740	   318.961	   0.00000	   0.00000
  24.785	    12.782	     1.776	    79.753	   319.011	   0.00000	   0.00000
  24.790	    12.789	     1.777	    79.765	   319.061	   0.00000	   0.00000
  24.800	    12.796	     1.778	    79.815	   319.262	   0.00000	   0.00000
  24.810	    12.802	     1.779	    79.841	   319.362	   0.00000	   0.00000
  24.820	    12.809	     1.780	    79.891	   319.563	   0.00000	   0.00000
  24.825	    12.816	     1.780	    79.903	   319.613	   0.00000	   0.00000
  24.830	    12.819	     1.781	    79.916	   319.663	   0.00000	   0.00000
  24.835	    12.823	     1.782	    79.941	   319.763	   0.00000	   0.00000
  24.845	    12.830	     1.783	    79.966	   319.863	   0.00000	   0.00000
  24.855	    12.837	     1.783	    80.016	   320.064	   0.00000	   0.00000
  24.865	    12.844	     1.784	    80.041	   320.164	   0.00000	   0.00000
  24.870	    12.851	     1.785	    80.066	   320.265	   0.00000	   0.00000
  24.880	    12.858	     1.786	    80.091	   320.365	   0.00000	   0.00000
  24.890	    12.864	     1.787	    80.116	   320.465	   0.00000	   0.00000
  24.900	    12.871	     1.788	    80.166	   320.666	   0.00000	   0.00000
  24.910	    12.878	     1.789	    80.191	   320.766	   0.00000	   0.00000
  24.915	    12.885	     1.790	    80.204	   320.816	   0.00000	   0.00000
  24.925	    12.892	     1.791	    80.217	   320.866	   0.00000	   0.00000
  24.935	    12.899	     1.792	    80.267	   321.067	   0.00000	   0.00000
  24.945	    12.906	     1.793	    80.292	   321.167	   0.00000	   0.00000
  24.955	    12.913	     1.794	    80.317	   321.267	   0.00000	   0.00000
  24.960	    12.916	     1.795	    80.342	   321.367	   0.00000	   0.00000
  24.965	    12.924	     1.796	    80.367	   321.468	   0.00000	   0.00000
  24.970	    12.928	     1.796	    80.392	   321.568	   0.00000	   0.00000
  24.980	    12.935	     1.797	    80.417	   321.668	   0.00000	   0.00000
  24.990	    12.941	     1.798	    80.467	   321.869	   0.00000	   0.00000
  25.005	    12.951	     1.799	    80.517	   322.069	   0.00000	   0.00000
  25.010	    12.958	     1.800	    80.542	   322.170	   0.00000	   0.00000
  25.020	    12.965	     1.801	    80.567	   322.270	   0.00000	   0.00000
  25.025	    12.969	     1.802	    80.593	   322.370	   0.00000	   0.00000
  25.035	    12.976	     1.803	    80.618	   322.470	   0.00000	   0.00000
  25.050	    12.986	     1.804	    80.668	   322.671	   0.00000	   0.00000
  25.055	    12.992	     1.805	    80.693	   322.771	   0.00000	   0.00000
  25.060	    12.996	     1.806	    80.718	   322.872	   0.00000	   0.00000
  25.070	    13.003	     1.806	    80.743	   322.972	   0.00000	   0.00000
  25.080	    13.010	     1.808	    80.768	   323.072	   0.00000	   0.00000
  25.085	    13.014	     1.808	    80.818	   323.273	   0.00000	   0.00000
  25.095	    13.021	     1.809	    80.843	   323.373	   0.00000	   0.00000
  25.105	    13.028	     1.810	    80.868	   323.473	   0.00000	   0.00000
  25.115	    13.035	     1.811	    80.893	   323.573	   0.00000	   0.00000
  25.120	    13.042	     1.812	    80.918	   323.674	   0.00000	   0.00000
  25.130	    13.049	     1.813	    80.943	   323.774	   0.00000	   0.00000
  25.140	    13.056	     1.814	    80.994	   323.975	   0.00000	   0.00000
  25.150	    13.063	     1.815	    81.019	   324.075	   0.00000	   0.00000
  25.160	    13.070	     1.816	    81.044	   324.175	   0.00000	   0.00000
  25.165	    13.077	     1.817	    81.069	   324.275	   0.00000	   0.00000
  25.175	    13.083	     1.818	    81.119	   324.476	   0.00000	   0.00000
  25.185	    13.091	     1.819	    81.144	   324.576	   0.00000	   0.00000
  25.195	    13.096	     1.820	    81.194	   324.777	   0.00000	   0.00000
  25.205	    13.104	     1.821	    81.219	   324.877	   0.00000	   0.00000
  25.210	    13.108	     1.821	    81.232	   324.927	   0.00000	   0.00000
  25.220	    13.115	     1.822	    81.244	   324.977	   0.00000	   0.00000
  25.230	    13.123	     1.823	    81.294	   325.178	   0.00000	   0.00000
  25.235	    13.130	     1.824	    81.320	   325.278	   0.00000	   0.00000
  25.240	    13.134	     1.825	    81.345	   325.378	   0.00000	   0.00000
  25.255	    13.144	     1.826	    81.395	   325.579	   0.00000	   0.00000
  25.265	    13.151	     1.827	    81.420	   325.679	   0.00000	   0.00000
  25.275	    13.158	     1.828	    81.445	   325.779	   0.00000	   0.00000
  25.280	    13.165	     1.829	    81.470	   325.880	   0.00000	   0.00000
  25.285	    13.169	     1.830	    81.520	   326.080	   0.00000	   0.00000
  25.300	    13.180	     1.831	    81.545	   326.180	   0.00000	   0.00000
  25.310	    13.187	     1.832	    81.595	   326.381	   0.00000	   0.00000
  25.320	    13.194	     1.833	    81.620	   326.481	   0.00000	   0.00000
  25.330	    13.200	     1.834	    81.645	   326.582	   0.00000	   0.00000
  25.335	    13.204	     1.834	    81.662	   326.648	   0.00000	   0.00000
  25.340	    13.211	     1.835	    81.679	   326.715	   0.00000	   0.00000
  25.345	    13.215	     1.836	    81.696	   326.782	   0.00000	   0.00000
  25.355	    13.223	     1.837	    81.746	   326.983	   0.00000	   0.00000
  25.365	    13.229	     1.838	    81.796	   327.183	   0.00000	   0.00000
  25.380	    13.239	     1.839	    81.821	   327.283	   0.00000	   0.00000
  25.390	    13.246	     1.840	    81.846	   327.384	   0.00000	   0.00000
  25.395	    13.253	     1.841	    81.871	   327.484	   0.00000	   0.00000
  25.400	    13.257	     1.842	    81.896	   327.584	   0.00000	   0.00000
  25.410	    13.264	     1.843	    81.921	   327.685	   0.00000	   0.00000
  25.425	    13.274	     1.844	    81.971	   327.885	   0.00000	   0.00000
  25.430	    13.281	     1.845	    81.996	   327.985	   0.00000	   0.00000
  25.440	    13.288	     1.846	    82.021	   328.086	   0.00000	   0.00000
  25.445	    13.292	     1.847	    82.072	   328.286	   0.00000	   0.00000
  25.455	    13.300	     1.848	    82.097	   328.386	   0.00000	   0.00000
  25.460	    13.303	     1.848	    82.122	   328.487	   0.00000	   0.00000
  25.470	    13.310	     1.849	    82.147	   328.587	   0.00000	   0.00000
  25.480	    13.317	     1.850	    82.172	   328.687	   0.00000	   0.00000
  25.490	    13.324	     1.851	    82.197	   328.788	   0.00000	   0.00000
  25.500	    13.335	     1.853	    82.247	   328.988	   0.00000	   0.00000
  25.505	    13.339	     1.853	    82.272	   329.088	   0.00000	   0.00000
  25.515	    13.346	     1.854	    82.297	   329.189	   0.00000	   0.00000
  25.525	    13.353	     1.855	    82.322	   329.289	   0.00000	   0.00000
  25.535	    13.360	     1.856	    82.347	   329.389	   0.00000	   0.00000
  25.545	    13.370	     1.857	    82.372	   329.489	   0.00000	   0.00000
  25.550	    13.373	     1.858	    82.422	   329.690	   0.00000	   0.00000
  25.560	    13.379	     1.859	    82.448	   329.790	   0.00000	   0.00000
  25.570	    13.386	     1.860	    82.498	   329.991	   0.00000	   0.00000
  25.580	    13.393	     1.861	    82.523	   330.091	   0.00000	   0.00000
  25.585	    13.397	     1.861	    82.535	   330.141	   0.00000	   0.00000
  25.595	    13.407	     1.863	    82.573	   330.292	   0.00000	   0.00000
  25.605	    13.414	     1.864	    82.598	   330.392	   0.00000	   0.00000
  25.615	    13.421	     1.865	    82.648	   330.592	   0.00000	   0.00000
  25.625	    13.432	     1.866	    82.698	   330.793	   0.00000	   0.00000
  25.630	    13.436	     1.867	    82.723	   330.893	   0.00000	   0.00000
  25.640	    13.443	     1.868	    82.736	   330.943	   0.00000	   0.00000
  25.650	    13.450	     1.869	    82.748	   330.993	   0.00000	   0.00000
  25.660	    13.456	     1.869	    82.799	   331.194	   0.00000	   0.00000
  25.670	    13.466	     1.871	    82.824	   331.294	   0.00000	   0.00000
  25.675	    13.470	     1.871	    82.849	   331.395	   0.00000	   0.00000
  25.685	    13.477	     1.872	    82.899	   331.595	   0.00000	   0.00000
  25.695	    13.483	     1.873	    82.924	   331.695	   0.00000	   0.00000
  25.705	    13.491	     1.874	    82.949	   331.796	   0.00000	   0.00000
  25.710	    13.495	     1.875	    82.974	   331.896	   0.00000	   0.00000
  25.720	    13.502	     1.876	    82.999	   331.996	   0.00000	   0.00000
  25.730	    13.509	     1.877	    83.024	   332.096	   0.00000	   0.00000
  25.740	    13.520	     1.878	    83.099	   332.397	   0.00000	   0.00000
